0,1,2,3,4,5,6,Amplitude(4)
52.99428300658748,52.570907335007945,49.570427428509234,51.057076470530646,51.651383331865205,49.608679689126696,49.50744707414839,0.47771647053064437
66.59845361279851,110.81144571285118,91.28348095857719,61.912029590478795,53.588609869487634,50.740088843233146,50.59104598827808,0.2739929904787924
50.972687697541346,50.39660472422947,51.132857946632036,66.54645068759747,72.82552878503166,122.94780364847837,204.14289277655897,0.3905182875974703
140.59201884592187,75.53123631235512,77.93232627659218,83.83797558156724,67.1437724897599,86.34261913124335,144.4593742816677,0.07143758156723427
114.6218698763188,67.70616176154725,54.33063040035223,51.888557747595236,49.77572332491753,58.06139076436163,127.46422061461764,0.003312447595236023
197.87099557544082,128.22511757940998,77.31095636589609,152.37681252969332,201.10830205649134,123.98509291621875,159.13990992003966,0.8843507296933226
191.433600132942,110.63026368609611,73.93421358907588,62.4404602732617,60.87588241847423,69.07069040112754,62.361953982096914,0.35299227326169613
51.61265998587918,78.64066659571101,170.88747647671735,231.70218627293227,168.29552081569895,89.01558398124985,58.93794098407437,0.12525517293226163
50.32647287503839,48.69558794797867,53.13148481142255,51.45273567483573,49.32125615320558,51.50313852946609,51.40063189337916,0.9016943748357246
49.76847116493169,49.49520730187671,51.7896229469539,50.42372948231475,57.147783536227074,84.85892130302547,100.33123986134288,2.21635988231475
70.28395837933617,55.731380659914656,60.26620448424894,68.62964288751768,84.97547736191451,157.29679645822546,164.9147997716965,0.4765336875176792
141.5694119157789,106.17677005716699,67.25218796071498,63.244569702347206,119.75635591545,140.70425447610953,112.40363153532034,0.165615402347205
92.84621081488598,67.52197292360502,52.866814813697346,49.81979309291703,53.17367214397532,62.33280046084826,59.36294926367925,0.586583592917032
50.98201644425314,54.14594041051914,52.33289067264607,54.39302708715551,63.80246705007911,100.97841634545436,110.78150500635121,0.9828234871555052
90.85520903562103,147.12540407180103,183.32526082438187,125.58787297433578,101.98277334781126,72.76945889774792,83.68575289184722,0.6612682743357864
120.30781071168208,93.92691739479864,60.611550922487204,53.663371701333205,48.0815174864894,66.5851081362511,124.42894261486624,0.3781112013332049
145.47944321692762,125.92421374592824,276.48988360951233,349.457875139651,200.9074068823992,243.1270562366388,284.1943278725335,1.1856305396509794
143.59238236265293,74.45959636754756,71.96478097088954,75.03645648862855,59.81034893287908,52.248990129605346,82.0014855599499,0.3586220886285492
119.39118769843434,93.18630781133261,64.05295961785623,58.358310456585286,51.46480596553159,49.699670920413666,51.13529334402932,3.8454181565852923
52.594101100543824,78.4499472517461,92.28182810803305,70.17901232594694,55.60098054666419,72.88068096635529,109.02153370592545,0.0738083259469384
88.46555232966595,60.54630568531674,54.9019281702858,56.753643762858026,53.40306211766797,47.921480652524906,50.95704689827009,4.615002862858028
85.53779092117446,139.30230745519933,106.84434614307769,69.2617055083473,115.7113689223947,241.08017468474955,187.03164550043724,0.3568218083472997
92.9418040524824,68.9821451278943,83.89033398750148,77.17640509272614,66.38666509613809,57.71341075929126,52.96992401786658,0.7618264927261404
66.73098147125917,74.6741118890224,64.72761724748524,70.61778961286396,65.31177800472537,63.33944565091604,99.19930846182551,1.318197012863966
114.40229682833754,114.58824575875386,151.75065083348056,197.77728547211828,177.60140598884735,110.50472755892278,65.03486087258055,0.03161187211827468
62.66403947502391,96.17777408576174,97.34806474056965,74.27204252404084,152.33049029391788,210.09924922066764,169.39929220598907,2.663846524040836
279.8577975623587,284.99073827254557,170.4758517488691,88.06275051741781,79.70869393251668,106.4813372911666,117.50223021271395,1.1398593174178153
84.57979727896452,60.75147179177466,55.7776839040094,60.29841301305108,62.22928149971846,71.15017879146248,101.62761330127923,2.203948113051083
186.29356080629174,316.5716036805508,231.91615294577426,111.73437380086362,67.87059167606859,52.426038413879475,53.702531972070524,0.2693703008636336
98.40504105873467,164.79875435533535,136.2012973762132,116.09819930340306,95.88600613155307,71.28000452612869,88.0591610969137,1.9252923034030685
186.68993523672907,163.49605350788087,83.43043881484674,61.989725187915084,51.20182151040518,51.0533352303388,50.53142885693886,0.5007260879150855
57.66937765962623,58.390635817763666,55.00869321220803,49.70179163286484,51.69225752622809,52.56052882252337,51.992618966282286,0.6492893328648377
51.7220686051186,48.5839388478738,48.41049582517203,49.02803869469446,52.69906131067485,58.50407763792519,129.47590700966916,0.13043049469445742
144.71857921622907,85.50591255003678,61.153756897221335,53.3273484432723,50.55504684017739,50.807319380191075,57.40793748025753,0.517197443272305
167.16762713370446,259.98087213256457,155.8686793547118,86.01063268884899,104.09832200915676,105.06404157680576,70.25741848843913,0.6221225888489823
58.190649811051685,53.07011856999881,50.20439827084658,51.09258478500499,50.10002221720381,51.49625784425372,51.948114910209654,0.25221578500498687
51.17459868271026,47.957424762498476,53.2828105452284,49.65434551044414,59.52742772372106,150.27726247986865,220.14809588775734,0.5591454104441366
143.86667486911156,139.5353235555422,137.40977882014042,82.93302825669622,61.39543051874247,63.08018305753223,73.98167592311779,0.9361593566962156
65.30903453155179,65.49980482863253,115.58943740295166,125.57248814628554,92.11624532439896,70.03080990894205,55.245730298757046,0.44841804628553655
50.33484193182833,47.76270026803391,52.90001444651236,72.04235157115971,145.77252022672266,145.96281899597614,86.72555650388837,1.694089771159716
60.237818457468684,77.7397079921261,132.15127990312382,133.6092742895287,84.36272709190635,64.32334011642077,84.2330454151943,1.1960706895287072
85.44858828797955,63.818045538316994,53.2854905680974,55.18647568994774,57.92345368842079,83.12189772123534,90.1091506553778,2.2434018899477377
68.45632260957544,78.99383918013542,106.60129687078619,87.80922553392828,110.62354445134935,177.93393600017316,128.39887907871642,0.7556239339282969
74.13611758779915,73.16600196385369,105.49734329271251,90.35425952677345,61.941764498129075,91.4446734201952,193.83724531068646,1.3709982267734535
160.40437871951107,85.50155185943565,102.93441942983814,150.3609406788309,109.66211746471689,67.79641792468671,59.79880661982552,0.6562287788308903
71.78561574585402,71.24324559008147,60.346306959916845,56.48408869130356,53.26880989338014,49.30110992865582,60.979727708793085,4.416052691303563
62.64805572644202,54.649174069300166,56.132122264588844,56.735680445660456,53.64337062423886,49.812961646608706,48.18063137787937,0.41347404566046064
51.68176869660648,57.65730325650614,97.2621439524196,220.5195345118923,242.1734689268904,133.25855638129295,79.36182245621771,0.5857902118922949
178.4343377872305,259.25240864355754,151.27165940996844,86.49909182398615,71.62657583237316,88.94085753052997,116.32461934664629,0.35968882398615076
86.77943497334758,60.96174032616258,57.13425208900678,60.68815966657777,63.52967152944212,52.68311645699439,54.61584744430998,0.12471126657777046
56.188610483293296,70.57214352272536,62.920413413810735,55.62903710475469,54.02926066333805,50.216200438888535,53.83627246680798,0.5027471047546874
91.63696698002617,112.37335779318072,77.06196563378003,57.59990571380173,51.38684497847191,48.39736767346758,53.724758731107855,0.7934039138017319
53.520190630917845,53.127344104652686,49.59295799154706,52.36535603154983,49.326619687655736,51.347736012529,50.30837829573834,2.6358905315498284
49.718344255409335,50.203768241985756,49.99242990816564,53.52927434123404,59.808777509797125,64.16145893788618,55.85341742952725,1.1308771412340415
52.86361051670881,51.26650110106616,51.83113148573919,49.791584741898326,50.18893079631112,56.669866838604385,66.5744743342731,0.6778085418983278
62.08993214045987,70.88854619036334,91.9042923333174,107.0447858042478,108.92913091172612,77.33895349962084,55.722316224833556,2.7491519042478023
54.96910197514663,51.770683930982706,49.53273432271221,50.89248110565087,50.12392425089248,48.89676202211037,49.17209297725939,0.289719905650869
50.79462656579302,50.67275365073012,49.01178102002674,50.91059374412523,60.05971425689355,104.56286180677694,96.50976715134664,0.5801125441252274
66.64949593706676,70.75941091452957,93.50872655556863,121.96394691127347,154.04489653224724,104.62435321388753,67.26779021008507,1.4642824112734727
61.641330623938316,86.3199745695758,98.99944704444022,79.84877673390405,83.86955073201469,91.09723594516456,83.93196528447598,0.0314209339040405
149.01757269785452,160.67754639935595,98.191669528377,78.14447243590824,65.04237481432166,129.73490446255386,299.6357074136301,1.0632749359082332
233.34833872755397,105.85687587011334,89.50048884809662,163.98665741808756,187.14692124559264,173.8876015752401,124.31920793541352,2.930883418087552
71.33353831913823,54.332997336241014,51.727845091901095,52.79373668614991,49.24585493285865,52.56483368043419,61.44212573993301,0.7951014861499118
64.79508984025135,58.43447515390975,52.007788949130315,53.94397456541086,52.1143323867437,53.568122257174636,60.05072689217401,0.5790039654108604
95.49744814637637,88.06947980772418,62.53124381000103,56.25171269677758,51.11010236006819,49.68369802429578,52.525995697826254,0.8353461967775763
51.650067381535685,48.85525853568861,69.80240634112245,127.16012645284718,129.5215189366404,112.13703170672792,144.71910261402627,0.6719416528471821
112.69466905034572,78.05662204772601,71.98900670346426,78.59759603322891,92.01222752793608,78.49117457825223,133.36940330533278,0.453574033228909
231.62232728907446,172.68910942779073,96.16688229125863,67.35060994571191,62.483521311263736,76.94644091695588,69.8141798548768,1.4361577457119035
57.11470000863004,51.67186345314841,50.21407348328679,53.43479917886547,107.04082053049218,160.33271084979089,137.6996812782471,0.21304817886547006
195.06899699703592,273.4199434713341,198.97839192760097,98.3450109506083,71.3595008715221,65.83676079126809,71.0633563910625,2.4217463506083035
101.10287065086519,94.76493328264341,63.55741393197754,60.53679762385936,59.11288167158964,54.62350623911053,61.16077591472498,0.32772852385935336
69.1878382479625,64.44682131237616,64.44991333071398,74.33741653890304,61.61356770338185,50.69823942514709,63.42586887802743,0.3276025389030368
86.18841792185529,78.21853519964934,56.62027159858739,73.82527512462153,212.93162801945797,255.70082602201936,131.83491957038189,0.5782055246215295
68.6415723015311,55.64228651419789,59.62032473944096,53.66291416454588,52.46541224410165,48.09504892035146,52.77227710314865,0.6424275645458806
51.11044574021538,64.45674048256512,123.24196722594039,180.0912496927326,156.52993159043533,91.26367439620022,61.80429143158189,0.717891292732583
56.99503715912467,55.107743549008106,53.3101292706389,49.98081806362963,47.945383268153016,49.968712795052134,60.657532348829335,0.06333006362962641
93.97898280224801,113.19593520300306,111.04210487841821,90.69776222561353,69.16533549522998,53.5059138595135,50.554166155270366,0.5556531256135321
57.36159764760946,99.54092061230735,113.99913365004645,95.19776173826641,73.87282413649153,57.83668934871351,70.01538654909308,1.143559438266406
131.48508273777384,177.93591445292063,157.41371673356838,90.07835605628608,70.39795266879153,92.28812286391148,82.92834864793154,0.06674365628607375
60.37801558921731,50.92283824709862,57.719405412153,70.54910834595587,133.32275261327956,203.39111358974432,140.1487183268929,2.7642889459558653
73.44431697601104,53.92099692380121,52.92826672490244,49.289779767552844,52.324850727968084,60.588577718703505,84.50485292083167,2.6638893675528372
83.58391122908971,77.91347681071336,77.18956067439436,64.52942485163248,64.56082682085705,69.14816427841103,58.681138630987085,0.5915403516324853
51.059549143915866,49.49380101876332,50.17921191661715,50.346085815100516,47.77966712429723,50.964774827610036,49.38019047323706,0.11041301510051488
54.416544216443924,54.34822184329933,54.52384000396264,57.57605348976702,70.95198875875118,103.10146479224936,144.86988909693324,3.637866489767022
177.10472519744494,126.09559532437602,112.95902729942486,135.32924315912953,139.01913344897528,114.11285275004612,78.0322698090468,0.00856965912953123
72.59297293794812,89.27875754294942,146.14517136123004,190.67828967619388,162.13290286630246,122.41671809804792,79.14942849370321,0.23168177619388264
57.63113148801921,50.41146945060842,54.053858672431105,100.66822393351258,140.35843568671098,96.2287966104101,62.60411671249492,0.05156333351257825
53.40450963805787,52.63924302777551,50.4318280391149,50.49028508357789,62.0944669097163,122.4613151891826,130.62848836698817,0.45738098357788165
79.6999301236845,69.44649718466164,70.02989629391733,56.5712995951449,52.14643181330149,50.92563434601696,49.482632749241304,0.27012519514490224
50.115169335378866,49.37893586434537,48.1513315135224,48.69635584110974,50.473352840430906,49.777126306906624,50.5748429045893,0.07966054110973592
55.93923680818842,67.85828774587482,71.979981231275,73.23409217784484,62.19259082538725,54.95979211498846,50.52843692516187,0.3562581778448501
49.44187618609411,48.845470059878465,52.19320553221416,54.095626556916656,63.75028386473905,81.03470356788715,111.48061176238448,3.0636325569166556
99.34921950301548,66.67365671015088,76.48946999944218,105.97442466912592,86.84061110908702,60.500658917222424,52.76812944961622,0.13901976912591688
49.827612282383164,47.706177440161575,54.01092083030724,65.42811186923659,66.44488488491835,63.53722017368395,59.56216003360751,0.4896867692365862
81.38586915283385,126.70061947956343,122.52697032266019,106.05318726945528,81.33334902244194,85.57620579287861,95.40916145293333,0.48406396945527363
90.60013009210786,72.07784861592292,54.04559210665612,51.025926025929394,50.92233925690491,52.10206337584567,72.93692126920955,0.10382412592939494
125.14696066528117,105.1291549874873,68.63177085430443,65.31647514007435,66.69481394085395,98.6697542233035,170.28698328601126,2.7849514400743405
169.64533779053517,121.49171026089788,83.4107834075478,59.353723800174144,54.109779296707494,50.11635566883301,50.38914410172654,2.108964200174144
49.02268525909001,49.80104204948979,50.07053087040399,52.870537681927054,65.62059838244,86.16815646664408,88.58003340213727,1.269925781927059
73.58538226456834,56.93946281215432,59.155749250267014,110.17989192304813,148.6345553224546,232.1974114413589,278.57387864088224,0.43683022304813374
150.91643945528293,79.99524902316217,62.34773158141398,60.08913526553279,76.17511105914149,88.46574436347834,71.05275811498892,0.5622952655327895
65.73080628134167,75.27568588438085,200.65421337342178,308.7375808321813,197.3440734385329,135.7069377757903,102.23871210264106,0.007870732181370138
64.5741080007652,54.39791970961346,89.32848602322252,147.2519281114346,123.1695524863586,98.60496385025459,94.03091688495472,0.23440821143461069
103.53507969820139,107.04390336981055,132.26745565660474,99.03896856868955,63.0590604115772,52.12695040523725,55.666353012468136,0.09106776868954986
68.08498565188486,68.10977213808518,54.62114721097679,57.47816206959915,72.05450678824188,117.36242823605458,208.7655227981169,0.07603666959915134
175.6361772953076,94.0762966214735,61.06990561860625,56.46952381435367,66.44701278069672,66.7607935256795,56.3153289230317,0.3947616143536726
67.32517236147582,81.49294920134436,69.02602109518111,55.03645822112324,60.278526130761264,86.35521147442644,82.22995622843814,2.1120432211232334
109.7307966945846,153.86331414271157,111.41626766194796,72.00857582306567,57.67448444204425,51.05306998518051,61.17863255401674,1.1976816230656682
85.12484658226717,123.49448858886161,169.3205815636646,114.9024174019651,72.50610877582824,65.34633812141996,55.627416113600056,1.3360359019650834
49.88146709296227,52.25018403043567,69.9258718657113,131.86860842072142,140.70642766150613,145.64056923370242,244.49659613294878,0.1602848207214036
192.42517555333853,97.07688676593787,64.34216266425932,52.535279619037254,50.69390802686342,47.74540756738093,47.22282585704585,0.12384281903725441
53.849251060349,49.249961403996394,48.299505996222706,54.81096013661817,51.33216533178027,51.281478512433374,52.23040826283534,2.1857790366181686
50.83119264885499,52.93095589772112,90.91090124328076,157.61278316423162,119.78347842909781,69.94294969145052,70.55133734632582,0.23215516423161062
103.71605045099814,91.32546066746555,62.983695116263135,53.78166806105744,49.37915358623288,49.21334088783201,51.340097689892694,1.4865884610574356
68.17723552161748,81.39432557323791,64.66634606518643,54.7816846254582,51.40373386055759,50.3083379456058,49.29596394393392,0.06604242545820185
60.7253292901047,81.12542263210554,112.53407715954056,126.08298450565277,87.11907600867004,61.790512516593154,52.339108068981574,0.6072094056527674
48.23570608217137,54.23274005124914,58.943891244039,53.40934698766149,56.82111781703053,50.39772799742193,51.4756730324016,1.132038687661494
50.06160021158253,49.78937900578263,49.3460539909777,50.674237547149815,52.231838666586825,48.59945672797612,59.01977351256506,0.2869610471498184
69.4803919853975,65.32542388070678,54.26707404633794,58.2715524886902,75.59579018946211,80.66677370067605,67.43556080455711,0.1990189886902011
54.21788264022815,49.41789270252441,50.943786431261216,57.39433111335237,68.38540413529348,59.28613590965398,52.8075137545264,0.782996013352374
52.70651507979274,124.00846396587099,190.31979776434665,125.48357263770212,108.63355597332296,182.80667899309574,142.1261361929052,0.25519933770212283
90.34285996317355,75.57280390820272,62.17092735628185,56.20483340792661,62.62796589217841,143.7489092440702,195.0378737029214,0.4714919079266044
116.34499883699816,69.70230940976529,56.93333218600615,54.535092178192144,74.75582194821529,96.55135211316232,90.54141338829794,2.5884113781921436
64.42170410955937,50.58257777020588,51.77889579120994,53.52131426990892,52.54350576008819,71.07156753717985,75.39228318407253,1.3936440699089228
65.46166743559459,72.66667663120039,84.34253559582615,132.3391338935023,129.0070687357914,77.55658046492766,57.236170844281,0.5310587935022912
74.25532756209272,160.96486844662056,175.16427700917893,131.2699704412391,106.09085196003858,70.16444908251994,73.5171285201155,1.595576941239115
131.0025452024009,118.67387458954346,71.0455372267759,60.93005771738864,103.47636645429223,116.55923447692224,75.37367394610152,0.17371531738864007
55.52430730931892,51.67795736195769,79.70767045331495,93.4662761782801,79.98868181835422,98.54743134138246,182.70980619009282,2.0490155782800934
233.07569964449107,178.56909640993229,98.54484161609356,61.97114105792321,52.855717616448445,49.23925471270947,49.980618004362476,0.07571575792321082
49.884496654291766,51.837652104323666,63.20452000106242,65.60277890219126,56.55416030962895,50.717351378140236,49.21262766493926,2.3678078021912565
78.61028385744662,144.23460047631391,138.9143905315627,114.39597424242324,79.33418433599041,58.32572893704077,51.60723633623638,0.1587433424232424
49.784905725435955,48.129095979599796,54.0870934364504,96.57205288010236,155.8425637239993,123.92032521018758,76.16726852509007,0.8040553801023484
57.92013626037545,53.174208972382324,50.575950304142495,54.35636846233242,48.66687509821259,76.91730749392991,127.86440887569782,0.8229329623324185
135.16939529772978,122.35511018454628,95.3798103320091,78.0138969764106,74.43213068950513,91.87213560372328,93.35469539865925,0.09538757641059645
111.22179934860351,93.2006410749821,82.87726365613115,80.27105419421953,59.79518913819972,61.66973502577627,80.4982931523944,0.8484636942195265
92.14067444192293,129.8241856148034,125.01370999087165,82.83677559360838,60.73328607156966,51.38642308593601,51.47276372650639,2.106854293608381
51.47362109625018,48.657190292885744,51.68179757848712,51.67309889180701,53.68184407602923,98.5464652517585,125.8271660726711,0.8114691918070079
115.32234403999986,81.15942140545052,62.57508944307433,72.80022148279092,119.5112593173983,143.8071103588116,121.96450144279724,3.9513888827909165
78.60662703151979,66.10038883874513,92.28836883680758,106.51492500244355,87.45908902622168,81.3932757986709,70.22530733491479,0.24442360244355094
55.35346669415445,54.16236379610047,66.48735148370169,73.41897135340139,57.80036640654168,52.5556481033962,55.8916029444235,1.04141295340139
58.796333783807235,62.84869647642936,61.56998065416229,50.91106992230059,51.876828164125584,49.40299149154776,51.23984122489855,0.5201305223005925
49.48140112013636,50.33619864847867,51.397703055306486,53.25999356273799,49.24526152704534,58.070619327731976,115.82944505503801,1.624137862737989
148.6117497550767,90.60485354743808,62.01907191015084,54.12233906992529,51.2585586174095,54.17764615158279,65.19365602522916,0.2194043699252827
63.4203115713303,52.99709411789496,50.56848717491789,51.23988731098783,84.65449960876543,155.48584308188038,159.94308713547272,0.1246237109878317
103.95936414598341,85.36486380766007,85.77858533527018,65.29316084074125,58.991993997596026,68.2386810037951,69.46324472064848,0.17126664074124637
58.50403861125039,56.0489336880063,60.061107895716425,63.05745792026528,63.85558943566408,77.13582637866881,133.79316251372134,2.144585520265279
173.942247077854,109.08598721562471,64.2020463054265,55.23343757947708,69.02938921381049,122.87071958827121,193.40473269181834,0.667441579477082
180.35178829947472,104.04602345101989,85.1991499647772,75.59696200184709,58.01572176545338,51.666905834500334,73.3341040420873,1.5234147018470912
110.28306988705764,90.79403265251113,60.83426319936039,52.33682593261147,49.43746394314957,61.76107893948653,73.57104254359943,0.18172993261146606
72.9270460696918,57.244475244216666,52.35300726044152,51.50120631752814,49.58759807901232,50.91930640175057,49.16785890879053,0.2373998175281348
48.47404027814517,52.80096574999513,93.47224458583494,120.16095878394155,127.03242217027046,191.9134311297034,145.63056693131958,0.1466208839415495
76.21093515854162,57.03941299224438,52.35166848671402,53.75721842434775,56.11766517251006,53.89752877952997,49.02907880291608,1.8080964243477453
50.520686374787815,49.35239750784894,50.28454410527649,55.184995754529254,57.91068162883971,76.66677903795812,83.73937292365206,0.3634890545292513
65.60398778741249,51.50819142753275,53.286411035058734,49.39759608891188,51.929074492455285,60.443422331370655,67.22570355881913,0.6591758889118832
58.955633488723834,52.108629558691604,51.308887886071496,52.60914401640751,58.201972800207265,80.52969820719422,90.47503249391775,1.809406416407511
67.17141304376145,56.68604589637088,97.77233168962658,118.09514430218275,105.15150188558096,92.49539256464296,71.54564374803041,1.1086702021827455
54.35706299447645,50.55992233893909,51.39091961798724,49.325698762683274,51.827192705853825,50.18742215664031,50.28923559633771,1.0544477626832733
49.1797590001355,50.662588456168734,49.73424620716137,54.48538845872951,67.11285878726045,86.25134736173887,71.73588836803955,1.801221158729509
58.2112898170629,59.287390684561906,50.24744431262547,51.74695571050396,51.946992917616754,56.78572425398761,54.59996534934667,0.17001141050396276
71.683118577591,132.7620768294117,109.31945574570874,71.81128003170605,74.62972466679032,108.45051766442532,104.4920736577842,1.9825343317060422
124.898081584859,155.23021432253506,135.07200678844077,197.03882362775872,223.40836454049358,125.12708183818984,67.36335160896651,0.06010672775872176
62.76057698724629,84.35754709355268,86.90859045376423,163.22462722013444,234.18148650523858,174.40378411217029,130.74681984042127,1.4317381201344468
84.01639963138531,61.19737245972032,84.06575931718525,97.5027623097664,69.95957553760937,55.718068202157966,51.17343129824576,0.5872997097663947
50.577482715709294,49.828144335704046,50.4609357465517,50.196451271539516,50.4024241790171,62.67140140363535,63.33104889421216,0.14825127153951423
55.53298265352027,51.9970728872229,61.662199231229096,79.61771847292177,82.20438700885094,130.70099250719775,238.41425099687598,1.9077048729217763
201.26311042251626,104.40310707162931,69.90806604529081,101.64445395771709,137.27183864664264,104.64093981735019,140.73162706340514,0.022678657717091506
164.7409122538143,97.60823128342308,66.5921497221997,87.59309255528561,98.36690292068637,70.47994792141407,56.769209516906926,0.30181485528560914
53.20513352336808,49.93031530364387,52.748540288740024,53.60413665084932,55.39874933563588,52.369653142394085,51.4970142480619,1.0340003508493183
52.55273850604106,57.60704207160441,77.7414625269399,71.40485117668756,78.72137372296044,121.85650888898112,105.80427407561699,0.5514774766875481
66.3387180998991,56.455470736366216,51.95439009725972,51.58137270960275,49.006941533638305,52.73284600417903,52.529890937237376,0.4904470096027547
74.85754120312343,116.95796791725826,175.0224396996918,210.23385167709185,133.70165041005757,73.20525071314852,60.61046126511727,1.3456216770918428
64.83482609420298,61.813557003916415,82.30496909565106,104.34640810438964,75.47156085515171,54.70823180565053,63.57421860674655,1.0717970043896377
108.98426866010116,97.9560413061965,66.92228138876469,69.28952877987862,91.20167448805859,154.96638888420065,282.700625922807,0.23264327987861713
326.45703725540744,181.41123800029453,88.99210812624989,76.67885891473745,113.2458891500349,114.38351638014682,134.63084640139874,0.04580761473743729
111.15433380641461,68.25969533492614,55.37000486197087,50.72968273426686,60.203097502286965,63.36797931971824,60.16955141986742,0.03500063426685837
75.37947047468256,79.67303401456738,80.65926026173418,74.35253635272946,59.70357356945308,82.78438109270535,121.6656447108619,0.2723386527294621
94.56015730280446,62.91741547112479,55.19372945394949,65.5976571101559,99.60878118883758,86.86647514478013,61.75965880070658,0.256198110155894
53.06055625974234,51.16367220388543,50.62366218042462,49.493218161472925,50.95229073128303,51.643095161414564,50.58288656813184,0.4366207614729248
49.363087447900796,48.99622667943761,61.54308549665238,89.88629777197423,92.87717168805239,65.23726353581227,60.830298335593135,0.6183984719742297
72.15352750212418,71.42329503888445,70.05651908769978,85.5110975062301,76.01350470551004,96.04621136917336,99.79829695449875,0.5252658062300902
68.91101818206462,56.05702348602725,54.54334824954718,54.54191118826748,65.64158206832029,134.8820387436144,177.16549863043102,1.8481798882674774
110.64214122980766,63.833182010008905,54.5260567012551,64.58701811284708,178.50636837106234,229.465582816246,178.1293910478449,0.9821965128470821
185.7164654145626,177.02382739642528,164.6196958154418,97.89685659179746,61.55509654920725,54.015028353034076,64.51500361345346,0.052715391797457704
81.1066640724813,69.3798276742996,101.24740638062897,136.2494210008597,116.16208527150827,131.7150836848484,125.74201270683001,0.723632000859718
90.48357679321917,92.1976053405712,147.38733599707845,130.36782595993537,72.76331534777061,58.78067088043345,54.14470363270489,0.06480985993536868
51.024121489407925,56.45477385280988,98.24538824540865,109.56928943023051,81.70605525433966,91.59852417330747,81.26060443584939,2.117595830230516
76.68314909954258,76.42662496841115,63.01097247203938,53.09951531309745,53.15134014915799,50.39711096589641,50.201545358485944,0.06508431309745422
51.268498468269414,47.674568360600254,51.66201135620335,65.97617475997382,89.51195774629677,76.8306600097617,55.75085908136782,0.9448033599738178
53.343758991045654,50.783496836321966,50.1605111242634,48.93247285652047,54.930371472844975,71.11324305411348,68.37732163557743,0.19492385652046826
55.17648321309621,51.37781804932723,79.45420116932969,126.52276723398248,262.65517760021925,299.5318990221383,178.17093554325987,0.1524781339824781
135.91364643433872,91.2849277158309,58.89761554114105,50.11150216304866,48.455350781964746,51.57004049126037,59.94360303080933,0.26190706304865724
65.04215360895672,67.17956115294979,64.87397120664609,56.75850014633068,58.104354475716804,67.1853892143708,60.83811045940431,0.9769512463306875
52.28581869704964,53.78531510659232,54.23529812827887,51.972340246101446,51.92311182571757,52.15898097394606,49.847731335037466,0.07799694610144395
52.1474409694231,50.427898964153435,52.82626819334295,49.3569449887289,50.717900175276405,50.55031622164433,56.22491941374326,0.3675964887288967
113.524840111542,149.78582908103388,96.07487291588026,63.96917017686188,63.99211792146353,69.03570194999166,64.10510910610223,0.11334817686187383
53.07590641056731,50.6718966779858,63.92886324395731,78.45605088415236,63.43042191902941,62.84164941501589,79.9539801195028,1.1072294841523516
162.15937753698583,259.0619840706835,162.95278910372392,80.46645696514919,59.3544547159675,66.87229396847155,72.48577019045061,0.31844556514918954
57.809563126432785,53.235570413095914,54.021726082876214,48.54353865629903,54.57427654500404,74.35732366301941,89.24618278504738,1.5636472562990287
65.0733029295161,55.42263636077181,51.77145318684239,103.71197745860135,183.89182126939966,133.56065455933674,72.06099433837608,0.1618713586013652
57.65013412631799,53.66404248212476,50.85395137487799,53.975522851476946,67.48673521274984,73.01686040244981,62.053818092909054,0.8648575514769429
77.72430816734655,85.80092139282509,67.40727731701143,85.58611986088131,103.68832226656646,71.9936806670897,52.65391945688316,0.2503188608813014
52.40737899605453,49.826207947303374,51.41489069856,55.086148911485374,62.766208776599896,63.19822004740567,72.50946297460766,2.274134311485378
71.46200104680986,59.1604632443311,58.32175038817423,66.56832801132565,57.74279511780981,51.402494330841314,51.69138935418175,0.9134900113256423
47.70813833461331,57.22075839334975,65.81637055401403,63.32176283616246,55.12339404104207,52.151905822357826,50.640095570356934,1.7549745361624647
53.799108447310964,67.28299883357784,121.66844288013189,114.34786599403216,75.76549518032148,113.8670446668048,153.2862619197517,0.3796575940321689
99.89034778222683,60.26354774271415,54.58698364560236,51.285464894723916,59.49876616044565,65.7221320943806,88.88677492186429,0.19454109472391803
149.85107733025924,169.8101735052919,110.19163371362343,82.70861353545723,116.8909194719939,108.05011513163801,68.8265884935648,2.3841258354572235
58.12952522164489,75.3175962881777,95.40581710765534,90.40839972633212,92.54269795992596,112.82333771355681,121.03889300127648,0.8646547263321234
88.28637653553739,99.12275773703105,95.5940343107551,93.27808678785621,110.98949150665302,98.43489265413501,65.65230735331978,0.4182090878562128
55.832463953167064,55.74677260716885,52.69243184469725,52.83176988730178,49.9691833696725,57.554611377431215,76.0497194549628,0.14119648730178339
85.18502872562748,69.99411465056224,85.196047851309,99.05781473647848,71.80499538533529,56.63111412506101,50.0661330674596,1.1860081364784831
48.50824334941794,51.03278494779355,53.69058115133935,51.75095016466059,63.36253526468216,101.2687781663081,92.61448131987677,5.414471264660581
64.04341150687632,53.0169923565203,52.59676747136755,70.48861629580513,91.8436864895323,78.68997859597006,112.79649992324273,1.5541178958051298
135.66868306468845,85.01640967765505,59.851475114725176,52.95638074745367,53.21052964924399,49.3833727148515,48.919854729598335,1.1182590474536676
57.39408825267061,98.5829572811228,124.00881902430805,88.64086756207615,68.66950278236513,68.15780350113614,71.17682634829362,2.7149596620761596
