0,1,2,3,4,5,6,Amplitude(4)
115.80018746625116,81.82233275299497,61.56347509699026,68.78889238442963,84.6080609195701,103.7922958057798,89.20647254400784,0.12006298442962138
63.012609265235916,53.02723317100861,54.29007008999378,74.32211855343697,84.64408315563932,106.00679274782951,160.49653756859763,1.2267897534369612
123.27822328433253,86.2921377094564,66.57089496436757,73.41048296601042,93.50412767065303,141.77519909176218,155.73504536532363,0.3552227660104075
95.12603402019134,61.38566674444461,50.271407056263804,51.31964042666911,51.4953527706614,49.30824149257513,51.0881339000386,0.30035552666911125
50.321040091082544,66.71659852362569,82.32667987888962,92.85345661319413,169.28008988622435,170.44881587273034,104.0036753037477,0.9848560131941357
95.95402356110418,86.68496763460013,87.25820451408065,99.90086546927837,179.9738247614986,233.9486657601537,283.55649780630165,1.1398048692783738
291.9589602071493,179.94988575435218,102.8957186486899,77.42527744284696,92.1500362333664,143.14749111671054,170.62791319539355,0.26506724284696914
113.67139959406515,71.22767603489072,61.8542730259688,60.907507866534715,83.03458309413477,165.77622773433245,184.17288377330283,0.24279796653471938
127.10973232762439,89.53942563319288,78.73113441095472,81.94971094185641,77.93366727549221,85.07020013750163,81.95326933939091,1.1209906418564042
68.49306713939895,72.90851184158007,67.73360436615275,57.81176766814583,67.22329673967532,75.57214710093807,58.52116941872727,1.3602169681458378
53.07748246424442,50.561611322050545,58.46695523775009,62.347266797314795,72.50291719194641,84.02336382049401,78.33459166773886,0.13733699731479584
61.92353221624039,66.13847822306427,85.13285623306615,80.47927576679187,59.12414136474023,58.19816532891386,56.644458182792555,0.29584376679187513
56.9855311373451,62.946143916387854,73.66599238864309,71.81069809205009,82.53295025774575,90.1113308195328,134.90332234213685,1.4252319920500853
114.07099090934524,72.15297394273917,58.57235199911652,60.82248919793128,57.72502316574618,52.89761004384857,78.71014358707347,0.13929449793128496
135.62253063988214,178.05354253895,209.77018385239901,193.63712631715686,138.22970293833447,161.6940103708716,213.44077273692562,1.7942657171568503
157.80571427177983,94.97832096093111,119.65167704703335,146.36155243236823,180.09484891257836,279.14369670759925,286.1390092532432,0.3763793323682422
172.35072652307903,110.6072359403193,117.31432274830858,94.78149415045824,92.67745241695889,149.46153848637218,139.20317827569298,0.3221822504582373
124.3453532230088,166.31055137737303,124.07919183895038,75.65373063442492,58.6620969414168,53.934495775265844,86.29090042204324,0.882075034424913
149.77022081695176,226.573824640364,195.02871115121465,129.97827150950096,146.77685874649356,151.15697435176682,148.9644046464247,0.8297288095009367
115.57481523054693,85.0416345064953,62.99762764835857,56.05215559943435,53.16753060347407,48.28353809695903,52.41480196483882,1.2556660994343485
57.597952001008814,86.65263361607144,123.48093867665906,156.89219087435063,159.74273637767794,287.8421501593616,255.96319698998644,1.4279951743506156
201.97415555796422,200.51957438833003,111.86912782764755,65.50380530887742,61.52740401025131,55.69812688581871,70.20133480666088,0.31501580887742614
87.88145337058455,97.18800915406477,85.42310629746886,66.986468043216,82.40498329608546,92.85192014980166,87.07454528469287,0.08552884321599975
103.76217859306814,118.5676363595972,87.76354015735939,94.96197341608237,89.86818373760511,115.40933125745066,99.75048041510738,1.7227894160823727
65.69622722269874,54.61641068583184,52.360000520103206,54.803812221678236,52.2618754494285,49.30326768612232,80.18259795165208,5.092131021678232
184.59353007137057,168.20335668550086,106.040482587513,86.11444795864801,90.11139314635965,94.9588657084922,98.99590136262825,0.9840004586480137
91.699183584041,68.57936683940588,56.74700099110251,57.19919057958649,69.18028225401603,67.26712132356704,62.26830520694543,0.6546892795864898
131.71680825217493,165.737538136886,105.77766644517129,91.17419796931847,91.45409724928469,85.18848120937717,72.66614907893725,0.7965353693184766
57.50414940449552,64.22477914798907,73.42693765263252,100.77999820705062,149.48201596819717,137.46112407738042,128.08936134415936,0.9593965070506327
117.88726028708221,91.6185058805972,79.37095744938833,68.85235995419626,60.428284617609634,80.4996939906959,101.86883505160344,0.659161554196258
132.98762953192264,127.01815616144836,85.96949991842327,121.14899483025397,125.29227592420328,83.19491623472298,78.01203103609696,1.837323030253971
150.56861428296577,172.8641013125607,133.59262705590663,105.53385274452175,109.63374177319321,163.00335472673765,129.38229357122725,0.511413444521752
74.4684589119375,56.58431570174465,69.96775071386354,109.65524714299978,101.83549761001919,72.35449910724688,55.9639109520064,0.26961534299978085
50.67982159231106,53.13303733659792,64.15572255784771,69.97576774524244,91.10648420144818,113.71099177569029,87.96235611935639,0.533520445242431
112.15626585402414,143.8635475750693,99.4283644177085,70.08486762034723,62.393502369843226,55.10311479254605,63.07685690938101,0.3105045203472165
102.19158305999419,110.81904359288448,77.43414691315424,55.99919740374794,51.756105747738346,86.71155113253519,137.38198936780572,0.024305303747947045
116.85132768509678,119.51960400934067,105.78274491343865,75.96106449228338,61.19169029397118,49.99681655763764,53.53310879733832,2.8248739922833814
63.46143940581848,234.58352624754363,346.7710998616602,185.65037759360297,87.6562394710332,71.2589266079082,98.5632695009334,0.3995580936029539
152.65061610025322,161.18147222127538,96.32497997374843,67.93901220185423,58.39760659845419,54.8194477222054,51.223828350635124,1.0329971018542168
54.02474642394339,54.842692033088625,58.21812594920716,56.06626360950539,94.62406959242635,131.95799528253897,110.29408541914431,0.19635170950539302
125.1868534689587,132.4596308648454,132.02947245017714,194.23168179884988,214.3195825068906,190.91817280792074,142.69225931252018,1.2920554988498858
120.80362004701779,140.95470132965391,161.7369504614219,133.20217151372194,159.90658328216975,134.06168829328968,76.84623436163639,1.9334643137219307
67.98431938472268,72.67852282060572,59.70634501130469,66.29729451071664,114.05181850738235,107.55402725456837,69.3987730583218,0.06010081071662801
69.4313838893227,102.73791292797375,99.276092167528,134.3427084531877,142.5392176413511,103.02464256393328,97.35590570553816,2.1523143531876943
154.34395606938673,237.32143485362315,229.25741026652491,190.88939807660026,140.69335639842998,84.5292957150416,58.15225362603247,0.47176157660027923
51.07035433972518,52.825903062580615,60.537181952235386,57.839070960979534,52.58606302363349,55.66545678784288,116.9370273596667,1.2170019609795333
161.114722437464,132.8861131344463,86.36632392647806,65.44569371892399,79.40042798640161,102.58188476617401,79.69837764926386,0.35752881892400074
60.06754530395631,55.39311450524814,61.95933855603593,75.13125727024486,104.87349268016982,117.125402325652,129.0232837147721,0.7119772702448534
118.58673115673344,97.56215726323218,74.9556061741169,76.98371721095691,123.2286651813318,110.33021981231475,113.17119346237071,1.3262471109569063
229.23997186374473,230.30004330329646,210.2539727962402,339.223473186569,306.7897165241284,154.2684898401453,116.76101664294094,0.06353058656896002
124.17422155847083,111.83261553168458,132.60473208999488,168.05992703004318,120.84997454458873,75.2254833448925,83.3793667198319,0.09368363004317445
105.07443926467643,108.17330417770107,80.7430765845518,71.36248187050317,87.82771934564272,76.36693726528759,55.347030008727415,0.13301547050316517
52.63614337106634,83.42106683234209,117.9332314950179,93.65062464313432,68.56563273062308,72.22683610414747,72.37229924791043,1.2400636431343266
58.895466961707385,62.18401443211982,107.24077511181969,125.41193989399856,125.56364312726035,92.89782593870878,61.48726544463318,1.638962993998566
49.96372887270114,49.89421040672327,48.851745021654466,65.31686523138828,119.16778081408904,152.71583140384635,112.55650650094252,0.31565543138828367
78.51869728625438,144.4702609470743,176.71325491660846,157.47099489115357,123.76934449221534,79.53349956211193,61.487010210357305,0.5679797911535673
77.39254219937139,81.135865610559,189.04260577029825,299.4598066053846,269.3941344330944,263.4378297915901,151.59865086858179,0.2951116053846028
107.59360415049031,133.7455161377726,98.39515825626822,64.8987068197156,55.51537275769073,55.92684383378823,67.54206574372587,0.5490664197155942
69.25099717032144,60.21892466150548,56.39744352740965,53.20985298985545,52.471304841229205,83.66016780168357,110.53687854573447,1.9865590898554508
80.85436387506711,59.304861263888164,51.56695332936083,52.1020048320024,53.17247713428408,51.66144665582358,66.31277550310627,0.4503067320024001
70.00641195135262,56.74295499013374,52.62587264642984,52.94217066834497,50.6839937876437,51.3170980487288,50.82188163205238,3.513513568344967
51.7170914316538,57.035834395877615,185.1806845005009,309.6082928295138,184.70743522843387,87.74049834184994,58.9066552850971,1.4336655295138228
52.49071525690928,49.81686660234643,49.28131563403906,52.03139106538047,50.574401278000074,51.567933327937595,62.34224423862062,0.5406644653804673
67.74806507420955,89.24731163799234,103.87390335271591,92.19807425604088,75.73289861256052,63.61091619925036,60.106361282360105,0.12908895604089124
59.49977655707646,76.4978592870647,95.11109812222243,72.98260317701141,59.349213901856466,61.66151461603749,60.36021387133375,0.7056022770114091
54.72857400801546,50.83837533391601,51.17219240921441,54.439333648544924,79.041526167952,179.64652946180095,211.58839222296217,0.04809094854492428
180.1332688485162,137.88640324581988,100.95351196466804,79.07525518285212,82.81690426416438,125.39678287311871,112.73279049674808,1.9074876828521234
73.8895843186908,76.25706967809211,93.76985137309872,101.89539208830844,77.82621306735916,64.51639483901954,73.94905504681688,2.9391792883084427
75.50598706790481,66.79541141091424,69.3223526167077,92.67728960193658,108.7790376243178,114.2081393741837,233.48982606989068,1.0880167019365772
258.37480666375933,182.24517843994118,207.27481695207393,161.99378823334754,122.71699360980851,169.38336421753797,190.02173527524963,1.0574548333475537
195.28332070644362,155.23257271564185,143.84771532482603,117.4518553377063,107.31269531409183,85.16013229852886,74.76389238691347,2.4872588377063094
81.66470746689102,71.05992984181448,53.039945016750664,49.90991002258875,49.0814485962587,53.74763728376479,68.47065101988188,0.18519492258874926
138.60563214500593,185.76035307822102,312.83028626430456,290.03888283808544,160.3956961670736,104.08005909570649,131.432684146803,0.5965714380854368
119.74953478281022,85.8019255309905,77.45384410048752,77.53540604925134,66.88682116311402,53.50170520436695,54.88460846686083,1.1450872492513315
76.41054075639683,85.52307239141719,63.77672246654143,56.4238002788271,52.76326161969776,52.65794258280114,54.45180155617156,1.4086977788271051
52.44017857656226,51.41815357135936,68.53408113558301,115.06820295921165,135.62280345664612,126.01152001602136,105.85666215251872,0.3852674592116437
92.24686535389944,74.65510220266185,82.55676580314888,93.72281044101247,87.5890855614744,137.8381094207036,148.0385823540598,1.0657074410124567
168.40765065997334,155.48282835091774,105.40836872379964,92.52155007722514,120.62472857688117,102.76867700131092,75.09101531248582,1.3177071772251496
63.405623687667216,70.50231309993559,69.16720980091924,58.65071465621511,58.54804416527737,63.82615295084988,82.26743204972665,2.0046730562151134
71.54763860732649,53.82183504588281,55.01329972205724,56.16169657913944,74.07850086884241,69.48705725617128,55.32323183493397,0.21733187913943788
52.734190676963394,51.22194488446986,51.19520399037105,48.59751488058007,51.06888035719511,59.93694092657242,71.93614826102068,0.676083480580067
94.17792320341435,95.04677209031966,86.77801317073528,103.50864009228916,114.28185663087882,110.45384709592051,100.87766923052074,0.8595231922891563
76.41292272484662,61.40919453758359,65.29659533957913,79.2269909792729,83.91129684768248,121.42450666297572,134.3655566183215,0.378682579272898
144.54524657784714,163.02140191257658,277.0205899815883,319.25637551492724,197.35876577257332,149.13544660993267,149.0322394390959,0.6804621149272344
180.0126240940777,124.07549712134,100.1293623766498,121.9827398435662,90.58328678321624,60.27574196292145,51.504100412479595,0.7245693435661861
53.452330913984476,68.17551220859967,89.2873192286964,208.03089930944515,281.89496998055034,161.21229858347948,81.84429269494382,1.163801409445137
57.82393187502216,61.741564501810984,88.67305250559326,97.13724912566447,108.44746659737388,113.87667085217711,184.9262200935618,0.48068672566447035
251.6972369713085,154.68945731478368,121.74932049925864,129.2607147755454,85.90418889379436,71.81071447611707,82.18957869138383,2.2904213755454115
90.61996232625852,97.81137718280829,89.95234111091992,79.08547979304538,72.3921804345703,63.686811183560934,85.55124931466946,2.813639693045368
119.54348212781024,148.7919323999232,145.49862441465893,96.59461565255762,89.42865689843777,135.4200449156872,112.51369677135371,1.5029431525576205
70.79079774871886,55.937682039687076,59.987500799648046,69.55088215562344,59.40239085854998,48.744307698151026,52.71443285385085,0.5055867556234424
48.82816287521122,55.513069966083386,83.52649033856164,93.87201269809292,64.63242451192443,66.9517813051887,77.6700526000104,0.6239240980929175
67.95423117193361,55.919323423151724,71.27442653200667,83.62868576363022,68.73298822513384,79.25121598715471,130.50579307699707,1.0881915636302193
114.97010146046513,71.41200603873851,54.49858095322307,73.91018294353916,129.3534667569283,110.96159666147392,70.05648262894367,0.6102632435391491
57.215394005259235,53.01641073566735,48.3065190625408,52.62618542118999,64.82811492790057,72.2833302316249,77.90673760244636,1.6885963211899875
130.6698975314274,116.6030449252166,88.89682303067296,116.22017868097109,95.37985042549039,64.02419324700581,72.17083444559225,1.0083084809710827
99.19970051162758,101.63659659849432,77.58509791890252,78.05481564696045,103.56043592066244,105.59708496077934,125.16600675910925,3.9892199469604495
95.97808507888647,67.13197703549132,53.89213380696765,51.736821058173156,87.37473179267784,163.2346559266298,130.84410119265112,0.3419655581731552
75.30318442665076,57.704170883701856,54.17120506991636,50.04934093882983,67.62705637145791,165.98672815164267,191.19559923873555,0.7780664388298351
140.16197734206858,167.2364498750926,304.25941576255616,298.7105703375408,152.3203045128416,118.04842941991916,102.22685163005667,0.9697078375408191
126.17314320311351,247.93125967303234,266.15443846990325,203.34557465744845,109.44840167313971,83.35363302191206,104.70135883037754,0.07391985744845513
102.1461938900272,114.11129708458117,91.0623507924285,104.81408010881765,216.78881034679844,210.33211654503378,109.92619702598348,0.672310208817645
74.41262882838188,93.37076618010066,104.00264275056932,110.9055249077387,121.43959634741607,85.46177536315966,59.86675740635933,0.16616240773869215
53.25120591430569,50.38230292168741,50.38366659451324,68.39474861814749,94.25031128888412,88.68582410561756,75.64721680687983,0.9945445181474865
67.95794486947776,58.99244461961151,120.43537576846526,212.42737959485856,160.2436221728267,90.4794852140067,104.58158330852527,1.0837446948585454
161.21427906842993,133.31728812923205,81.6441933220442,65.77216540500548,59.12597666579133,71.02157393528599,94.19991671573541,0.20696310500549203
92.7451007187655,66.93550801519228,55.33328274154536,82.48745393043544,169.6042033546095,172.89603472787007,146.43907224509024,0.3219950304354332
146.2099705176817,121.88006531666845,127.37223076219037,135.8462166793508,160.31360293218395,216.00082023631535,176.6987080502294,1.4373993793507687
169.22310875318843,253.15291179326852,181.47845312379684,92.92503113605372,69.51336636086401,62.967472851037584,55.31183091903681,0.37123213605371536
55.244840592121136,111.84544486612128,224.3590044870084,204.8388671462684,171.10865161985203,140.624502032333,110.2704178432571,3.063894146268413
84.22698219629972,62.2993488236798,53.94565649362301,48.920477342230576,51.813198932690376,87.7663949994545,125.96800680907512,0.14740884223057432
89.31376533200962,62.179710062606894,53.22655787478615,53.098947584062486,59.74242788668449,79.29341538681098,90.18269677590997,1.0213545840624867
67.37565230432838,59.929528183434186,118.67911143748887,140.33827271906497,89.32402840191325,59.84642686223607,63.95064782383291,0.08699341906499486
65.29480906072273,59.72662073828608,52.00954403166462,50.671071035346,47.62730029363415,51.26563306829589,62.205684618875146,0.2370105353460002
94.90697345212763,104.22842425223705,129.79507789136838,138.08554872872813,177.96725426490104,167.8635223042016,93.86587064115955,1.3217069287281304
71.74236295683656,88.49333492019505,93.66889465177016,83.68601116452531,82.43403152080516,114.49769888296389,123.57650061463792,0.1587168645253222
92.09212699198301,79.30977621701088,84.28739398384944,74.61659621765615,61.754914108294436,62.71263513181969,60.771018321589956,1.5274298176561563
54.327682316932254,70.85669710007518,124.44262402467017,126.93779295118117,99.35852411665081,87.18382271778364,64.80634838015516,0.4608043511811629
54.58896251532735,52.09859938207692,50.24523944716211,55.194764905096996,132.07057674805677,194.45477470892916,123.47957707705974,1.1812208050970006
77.16417455589759,68.74150506468851,85.53135501570347,116.34100185557244,131.06098413236035,137.4862734159789,123.38365316767243,1.9078080555724444
88.076460416455,57.75059139394367,90.90187250224801,200.11816684839044,219.54087304471906,140.16038085068837,89.05425967685036,0.3609572483904332
202.93756452704594,287.3125335742987,244.27083049615615,217.3145790125157,136.0458161460183,86.16620796694954,82.6473039338445,0.5393683125157109
62.168840362379065,56.27446301140462,65.81018335664221,65.64235958034503,107.44802048216923,125.56442728966982,144.60026744569484,0.8707629803450406
157.4448298534375,126.07279834826988,102.14685797655734,71.55778014802648,75.36100992788646,93.13087704845604,119.25032875359231,0.8009304480264802
138.43836739819778,105.5576066039266,108.94769697086183,106.77709480145171,123.32953316790076,111.87798235883179,87.8940392723477,0.11276900145170958
115.43605146003178,122.94272168348023,84.62176687920358,85.11542323471818,87.9501593633503,66.16849816047115,94.90095173376827,0.4149319347181893
386.8217101104666,525.9230406790615,277.7181863335927,158.61199153441135,142.05588793023026,147.7834089208093,111.4616648638212,0.7513223344113492
111.06845400671597,110.02770547134848,74.07307174635378,58.356262991460355,53.55325673668006,51.12550621737723,51.23319538501997,2.812791491460354
73.98760028939978,99.77806876547466,75.24799923401989,56.147499776980375,78.60771334441388,124.04926256586735,129.6766933099483,0.9847829769803735
222.96768128583068,202.0140800129239,117.60758082177593,120.33472402361926,153.6444535617826,137.48163754799566,153.5050442155723,0.8761211236192586
242.51267219981125,208.67759254012603,104.75426304499385,63.1582964076923,53.58063809615322,49.19012533128923,51.49359526391299,1.132804307692299
51.31224183193177,53.98840099398589,94.29147036638338,218.59364533860884,269.58419137557763,204.95694547651067,124.45520985830606,0.3312470386088476
132.49746591149264,225.89052375732808,251.46105102431295,149.6757096458972,77.0953540080464,55.084492040695054,55.21771538637128,0.4041446458971945
85.96619327070934,147.11743007862216,166.63769218721492,177.54116475974965,136.43741217069427,84.27457497586721,138.32093383757365,2.1558467597496396
293.03349969354275,229.58557021513124,107.22188201406931,78.26982942578724,73.37624694979134,71.34359812225694,64.27323857429161,0.06048362578724055
60.16686718059695,89.93530561924281,159.12138765540294,166.4133530760931,115.15632087464878,76.25156623428836,58.13328054387229,1.205755076093106
70.68648098819156,119.3217581003074,125.43797721641444,79.83913694755263,60.27335361627043,56.059835938999775,59.7738030783345,1.4317791475526254
80.76525496223773,88.98877022864146,88.0240447013133,78.75582471225185,98.69635861860355,168.31046270113964,157.6252532446818,1.013986012251852
160.09933830355095,190.0228588570428,126.39640829246186,104.0995940548826,122.35232109431006,125.3692304318874,89.92697803845384,1.263174954882608
64.63308074445314,53.77906018714084,73.60463199240355,128.3276467012566,129.01307193532884,82.41596465169266,83.37762410271263,2.402103001256611
146.6978660322802,158.59279396905757,128.62420928457567,160.86755979340398,202.59518397954042,131.061096697695,98.84169541811899,0.4224079934040047
119.92579572877446,92.59173727988154,163.79973069286123,335.62883214733324,267.9765181256265,134.209240906205,83.80192100784065,2.705241947333289
74.62303215570476,72.97047946426046,105.98940985860786,146.78438638597365,102.30522697551926,113.33227865516737,214.8210715709504,2.181237185973656
200.46827711432803,112.57089401408057,68.45527061382795,56.67387599862624,57.79501915003985,74.74333017034334,144.078273540824,1.050969098626238
209.41588003389407,141.4849958000332,81.86208292158774,60.723730230014134,83.88872179780796,158.98014121330615,153.82141596744452,0.991054430014133
115.56818417584212,105.65852091001943,120.32004879878357,132.5833656368411,118.14472663290184,85.95879109584666,100.70687514467919,0.8670070368410917
130.2667673096132,88.60388839098911,64.56340556235851,81.14154169403245,99.41913947762554,89.16401965188433,86.91444930729816,1.688785294032457
85.06593866566499,64.74593857653316,60.62064250220606,87.63293373170676,132.06606725115296,155.9366635771164,140.06257535154933,0.29798893170676066
98.16448019102617,63.21107718009356,55.59960604805491,51.466010544538904,56.75843514042318,67.45594967996172,66.3206627768534,0.559506344538903
59.727321257097906,63.6454234218436,78.09626979165287,99.38257950749568,145.52540861506725,111.02071090030387,111.81747059981137,2.072790707495668
238.830157264875,238.97230832615003,143.66930028350856,107.01802498802964,118.6506216999557,94.8387331521859,64.08805917376412,0.13302408802964674
82.49980069808868,237.08386997789987,400.7066106364658,284.3846137544515,168.7122157584746,108.29307129882002,63.61909975229194,0.8766531544514979
53.406042787867335,49.776012521783244,50.4286710766091,62.94013439759219,124.80456877889476,281.4582393743359,260.34898452737855,1.6227372975921917
124.6435107425005,69.39127100289494,58.3093649783413,119.35597686219607,204.65276906006807,163.84799476549105,97.62159065559425,1.2084418621960744
67.86948167252127,52.3246286569637,57.672465100998515,85.18727658021751,80.63824489671379,100.00102056129279,248.09990903934838,2.5118281802175155
243.9908722160218,124.79587895131621,88.35421189728928,106.58738074716327,125.52654901479369,104.01937034769463,120.62290354137164,0.24375094716325826
127.34307812259799,92.9263187577155,95.4966089309474,140.35649790379804,199.12948061292485,171.23766919065417,140.54290348236646,1.4289322037980283
157.73057027587456,119.16743004466848,145.06701786492533,167.3136017102075,103.10886188311815,74.33710576164533,64.08957082874588,0.3071126102074934
55.43764254104871,57.76104313131333,71.88834640844512,79.39540097238473,76.86331134203182,78.71999892989457,92.293359919056,0.4618510723847317
144.4370258625665,179.4647443556842,111.37322843353076,87.72874358062695,150.1886154420166,166.98793886159493,147.6477171350248,0.27181278062696346
108.1782422536804,67.08046546666189,55.12667290575402,51.36598937808798,55.59820743507361,61.23881982453177,59.42719869160734,0.19764237808798535
51.24154284985891,52.216852976104676,51.517084211829435,53.07364758166724,53.09709705323542,53.824666572034275,54.329927682346785,0.614143181667235
92.61556686095507,121.19273576269839,84.26934974377899,59.82196253085456,54.73729857059999,59.89857330046467,85.04737472018016,0.1371942308545619
102.59369085791097,106.04797206794548,87.32451486697,60.1749031078971,52.805070705750694,75.7172040745703,121.71759268441559,0.019874607897103085
102.00151964325929,82.84741521395983,107.69526190834375,94.81414439507176,73.72661096919998,71.46094217258455,65.67228900843678,1.4819122950717643
96.39893283025519,160.73770213697972,152.89683078288382,105.60655921486325,71.37393321547599,63.649004841096605,75.67360171770036,1.767806214863262
66.53572079036392,64.28005060578127,104.253407027614,161.61019423445393,137.68924193967945,146.1184204740217,180.6179406832463,0.06468593445393093
137.4118767450863,91.78217690635493,99.17451661619816,86.04291081454798,63.39653324935658,56.05692256062053,63.56076873446649,1.4385888145479873
77.05559599141853,97.1321364901054,164.67979171515674,152.67620714001978,92.21609407037343,90.06320627712635,93.51176200235723,0.0386900400197779
66.33427522801358,53.1755202144615,53.053871961012945,65.23213647844588,94.39809784199741,76.71093789307622,58.073069417091574,0.018576978445880767
58.20477013184077,57.50192499191588,58.67944431730025,94.34841984428328,136.6893936667278,208.82138808960653,162.6015208960246,0.5352361442832889
84.56156676146115,58.10909161469076,51.1038958266139,54.61198277382864,50.42463945729049,59.0269013594567,103.3018563086076,2.0556189738286457
152.02449927259735,152.9802033999552,154.65963270535752,120.95706165992665,165.8363342296315,187.38002693008113,122.40228019657864,2.008359259926647
72.5104759455509,62.603609234288925,85.66144035454725,90.01281346890617,104.51417381078994,101.4808555380031,80.04361651297728,1.7337478689061767
76.53357983149569,95.20879287001974,125.60518656375203,98.1794795446276,64.58228229025134,97.80765516614596,208.58085496644463,1.5942489446275991
405.80075885173494,402.26035859683304,199.65430846396734,89.75341609631963,60.56333750114632,54.95195798834789,103.3286237339564,1.1437384963196267
131.0776597968141,84.1436151610367,63.69829767986761,71.24435461166021,67.41359810642749,56.22679350071728,56.7706793637848,0.6856256116602182
86.69634837048623,105.44222373680839,147.8830008371635,201.76120147613858,186.38327193459838,136.70076222351514,108.58828064612781,2.3120870761385737
128.8995108071638,97.3962565568673,63.74624028987047,56.72609353927102,52.37161128186314,52.62755674617204,51.86861238248662,0.21298453927101837
49.69604025688395,53.14386388270541,48.90257412443514,50.08849805441245,49.397574224588816,49.807811549975185,48.73113588039896,0.32798975441244665
50.59139768629054,50.321509470632485,54.882825741655644,120.12355670472354,162.6520912318439,104.7937384528609,73.50468384366542,1.3796133047235415
67.3073363189945,55.63843325377831,49.81275210068305,53.29859094789322,50.041043137554986,48.70437344259413,51.17975119443171,0.9513452478932183
46.91141951788989,48.377726704964005,63.59026711347569,110.16512963750996,109.91105411333632,95.62854123031505,112.87414457969129,1.433068137509958
92.43711724686797,66.99910910374354,50.6048774796361,55.31984248860437,55.11948944195996,49.35931184787424,49.07779845353616,0.1799855886043734
53.1769366695362,62.65125547163328,85.02666775967583,134.53437106432455,174.09574760769797,161.73107825732342,285.1856504555387,1.135830564324559
233.50062510461248,107.58099094308126,73.53418925633241,106.13187940597622,197.76469462533555,205.18204211137794,170.0128421121589,0.17381130597622096
152.98796566438014,93.46851330476565,78.16930242925567,83.32111928740767,68.61975344581445,60.810415979778526,56.61314265317951,3.1451553874076676
59.651651327995474,84.8028448745345,161.1203786252313,256.5287892703307,222.47443243784008,217.65947467953436,193.1929023667874,1.3119789703307145
105.01116390121888,62.35391215160928,52.30463580557531,56.472030547634105,82.60892768927873,150.64389432078394,157.0798588406213,1.7101223476341068
101.18913106087491,113.49376355554128,142.1852618300282,112.951011696053,74.80130953363302,58.40330277325257,79.45969550682777,0.05038519605299509
105.6956822422759,80.85142920787847,58.3830315004522,78.44140858027097,115.6032153483056,89.05106657478927,66.51984078900001,0.4141612802709708
69.99492027649993,80.4343428455843,134.6737630458057,200.74338648690716,128.6018613731664,70.14963394843328,58.44989311186677,3.6404730869071606
50.683896380362256,48.7099285625116,50.1241208948915,48.720585389332385,56.90860222543766,101.87383235836096,142.58662140142565,0.07293238933238752
144.84724072629044,121.74492685179406,107.6623334908956,122.93582909959022,124.42843283988977,136.9108100067818,179.8694665543855,1.0124257995902248
125.32186584321855,75.96843259530974,57.844423612083595,51.35994841599775,57.90107584881494,69.88228164172553,64.26945873128928,0.09736191599774853
54.27598435685169,68.68278425928602,133.29894682807347,120.66694996570517,72.57242284491548,58.61787912964858,51.79518990773488,1.1656619657051692
57.31598560440335,54.044367415184134,50.24251809049497,88.83783218422232,199.7107397500444,234.67342876814436,164.8735475545556,0.14342028422231365
88.06380249367109,67.52665660137299,68.88276534181846,155.22390324098058,198.24146213887485,115.30269718715084,84.0417734724202,1.4580586409805771
96.13360075522121,82.4014493096694,64.49845443280384,91.63808590979198,119.773255141772,94.8279754081828,101.22721924825233,0.5579523097919923
87.10155623649992,58.776377624046894,53.86065249919878,61.393376241904036,92.14058409837254,99.30400919817623,105.91918092625282,1.6725911419040365
99.59186660725996,73.68302021072111,75.57218414208499,171.87623282475218,205.65396757810666,177.69455733795436,146.14270218188153,1.5584748247521847
88.96577366387841,102.11357345395629,121.64883309627261,83.63404930071304,64.86566316437165,85.15654250795649,166.8610758378882,0.5887100007130435
202.69855797076724,168.02235086357624,96.82698016789294,68.44971843926984,73.74730119245227,67.53498054904087,55.42756271693428,0.5412659392698418
58.50598141270728,80.7384963390933,92.4560870714353,152.0065338424158,193.4470737684238,122.71161274226766,69.30009782751272,3.57260014241577
53.14493798881393,53.00590420938537,62.64478781776845,68.21367506004367,70.81755704040822,84.39217731197263,107.61390743039073,0.455243660043666
83.71954426007035,60.68370293037067,106.74567029799934,165.9946598974844,169.44070543646546,139.47952721703683,90.11628875710394,2.1944474974844312
65.69531044096274,65.40905728162842,129.7122351970262,152.45315027491895,94.30653312638405,61.442222635776524,52.83002338029093,0.5529931749189443
54.76354651171167,72.44502676206345,131.1486073572619,111.64522950797422,74.80153273553233,86.30058464455283,145.36650205035036,1.0768972079742314
167.4249745243096,140.48423855131531,107.4317342566627,69.21115831379436,56.635529461831354,66.81650528372447,83.90244498682058,0.057478713794348144
108.07345562399013,194.20946364234217,157.10142387387387,89.30431062714003,74.29596193262887,61.04676532803646,51.31541762469963,1.0774301271400295
72.97354146042696,96.91301099422282,78.67826392801884,78.3796152310233,88.85152094490515,69.22397779858036,66.10679899122043,0.7187685310233063
79.90653466155294,71.98283674373474,97.29170667127244,212.19441012434095,268.20754884673113,189.77986404761344,144.13095878934166,0.5582271243409501
111.37533713999913,98.11268056949177,126.66794504289929,118.80171658465625,77.00513374810964,105.19958342963314,191.5651839232351,1.2300346846562413
152.80639194332562,88.80183243370524,81.69503122113653,95.53001089697428,89.11190141061489,106.70432378786465,90.40399890524586,0.46194989697427946
64.18009198265166,53.51358030410769,53.54507429307952,54.88180543406939,56.18114033027052,60.12715706208275,71.84602548576378,2.3429970340693917
